para_id,x,y,row,col,word,text_density,relative_text_density
3,660.0,464.0,3,7,见,7,0.00037194473963868225
3,700.0,464.0,3,8,中,9,0.00047821466524973434
3,740.0,464.0,3,9,承,4,0.00021253985122210415
3,780.0,464.0,3,10,诺,6,0.0003188097768331562
3,820.0,464.0,3,11,将,9,0.00047821466524973434
3,860.0,464.0,3,12,持,4,0.00021253985122210415
3,900.0,464.0,3,13,续,3,0.0001594048884165781
3,940.0,464.0,3,14,采,0,0.0
3,980.0,464.0,3,15,取,2,0.00010626992561105207
3,1020.0,464.0,3,16,必,1,5.313496280552604e-05
3,1060.0,464.0,3,17,要,11,0.0005844845908607864
3,1100.0,464.0,3,18,对,12,0.0006376195536663124
3,1140.0,464.0,3,19,策,13,0.0006907545164718385
3,1180.0,464.0,3,20,帮,5,0.00026567481402763017
3,1220.0,464.0,3,21,助,2,0.00010626992561105207
3,1260.0,464.0,3,22,渔,3,0.0001594048884165781
3,1300.0,464.0,3,23,业,9,0.00047821466524973434
3,1340.0,464.0,3,24,从,1,5.313496280552604e-05
3,1380.0,464.0,3,25,业,2,0.00010626992561105207
3,1420.0,464.0,3,26,者,3,0.0001594048884165781
3,1460.0,464.0,3,27,，,0,0.0
3,1500.0,464.0,3,28,但,0,0.0
3,1540.0,464.0,3,29,坂,0,0.0
3,380.0,528.0,4,0,本,0,0.0
3,420.0,528.0,4,1,雅,0,0.0
3,460.0,528.0,4,2,信,2,0.00010626992561105207
3,500.0,528.0,4,3,依,6,0.0003188097768331562
3,540.0,528.0,4,4,然,4,0.00021253985122210415
3,580.0,528.0,4,5,表,2,0.00010626992561105207
3,620.0,528.0,4,6,达,6,0.0003188097768331562
3,660.0,528.0,4,7,了,5,0.00026567481402763017
3,700.0,528.0,4,8,反,3,0.0001594048884165781
3,740.0,528.0,4,9,对,3,0.0001594048884165781
3,780.0,528.0,4,10,核,3,0.0001594048884165781
3,820.0,528.0,4,11,污,6,0.0003188097768331562
3,860.0,528.0,4,12,染,10,0.0005313496280552603
3,900.0,528.0,4,13,水,0,0.0
3,940.0,528.0,4,14,排,0,0.0
3,980.0,528.0,4,15,海,0,0.0
3,1020.0,528.0,4,16,的,0,0.0
3,1060.0,528.0,4,17,立,0,0.0
3,1100.0,528.0,4,18,场,1,5.313496280552604e-05
3,1140.0,528.0,4,19,。,0,0.0
4,380.0,272.0,0,0,  ,0,0.0
4,420.0,272.0,0,1,  ,1,5.313496280552604e-05
4,460.0,272.0,0,2,环,0,0.0
4,500.0,272.0,0,3,境,8,0.0004250797024442083
4,540.0,272.0,0,4,真,4,0.00021253985122210415
4,580.0,272.0,0,5,的,5,0.00026567481402763017
4,620.0,272.0,0,6,顶,1,5.313496280552604e-05
4,660.0,272.0,0,7,！,2,0.00010626992561105207
4,700.0,272.0,0,8,有,1,5.313496280552604e-05
4,740.0,272.0,0,9,点,4,0.00021253985122210415
4,780.0,272.0,0,10,经,6,0.0003188097768331562
4,820.0,272.0,0,11,济,7,0.00037194473963868225
4,860.0,272.0,0,12,适,14,0.0007438894792773645
4,900.0,272.0,0,13,用,10,0.0005313496280552603
4,940.0,272.0,0,14,带,7,0.00037194473963868225
4,980.0,272.0,0,15,一,4,0.00021253985122210415
4,1020.0,272.0,0,16,点,2,0.00010626992561105207
4,1060.0,272.0,0,17,点,3,0.0001594048884165781
4,1100.0,272.0,0,18,高,10,0.0005313496280552603
4,1140.0,272.0,0,19,档,1,5.313496280552604e-05
4,1180.0,272.0,0,20,的,1,5.313496280552604e-05
4,1220.0,272.0,0,21,感,1,5.313496280552604e-05
4,1260.0,272.0,0,22,觉,5,0.00026567481402763017
4,1300.0,272.0,0,23,尤,3,0.0001594048884165781
4,1340.0,272.0,0,24,其,2,0.00010626992561105207
4,1380.0,272.0,0,25,是,2,0.00010626992561105207
4,1420.0,272.0,0,26,进,8,0.0004250797024442083
4,1460.0,272.0,0,27,门,2,0.00010626992561105207
4,1500.0,272.0,0,28,的,0,0.0
4,1540.0,272.0,0,29,海,0,0.0
4,380.0,336.0,1,0,鲜,0,0.0
4,420.0,336.0,1,1,台,3,0.0001594048884165781
4,460.0,336.0,1,2,。,7,0.00037194473963868225
4,500.0,336.0,1,3,靠,11,0.0005844845908607864
4,540.0,336.0,1,4,窗,5,0.00026567481402763017
4,580.0,336.0,1,5,的,16,0.0008501594048884166
4,620.0,336.0,1,6,座,17,0.0009032943676939426
4,660.0,336.0,1,7,位,5,0.00026567481402763017
4,700.0,336.0,1,8,要,4,0.00021253985122210415
4,740.0,336.0,1,9,提,9,0.00047821466524973434
4,780.0,336.0,1,10,前,7,0.00037194473963868225
4,820.0,336.0,1,11,预,9,0.00047821466524973434
4,860.0,336.0,1,12,定,7,0.00037194473963868225
4,900.0,336.0,1,13,，,1,5.313496280552604e-05
4,940.0,336.0,1,14,视,1,5.313496280552604e-05
4,980.0,336.0,1,15,野,6,0.0003188097768331562
4,1020.0,336.0,1,16,一,15,0.0007970244420828905
4,1060.0,336.0,1,17,般,15,0.0007970244420828905
4,1100.0,336.0,1,18,但,11,0.0005844845908607864
4,1140.0,336.0,1,19,主,11,0.0005844845908607864
4,1180.0,336.0,1,20,要,10,0.0005313496280552603
4,1220.0,336.0,1,21,是,9,0.00047821466524973434
4,1260.0,336.0,1,22,开,0,0.0
4,1300.0,336.0,1,23,阔,0,0.0
4,1340.0,336.0,1,24,。,0,0.0
4,380.0,400.0,2,0,  ,0,0.0
4,420.0,400.0,2,1,  ,0,0.0
4,460.0,400.0,2,2,蒸,0,0.0
4,500.0,400.0,2,3,汽,0,0.0
4,540.0,400.0,2,4,海,13,0.0006907545164718385
4,580.0,400.0,2,5,鲜,12,0.0006376195536663124
4,620.0,400.0,2,6,特,5,0.00026567481402763017
4,660.0,400.0,2,7,点,2,0.00010626992561105207
4,700.0,400.0,2,8,是,2,0.00010626992561105207
4,740.0,400.0,2,9,食,3,0.0001594048884165781
4,780.0,400.0,2,10,材,4,0.00021253985122210415
4,820.0,400.0,2,11,新,2,0.00010626992561105207
4,860.0,400.0,2,12,鲜,4,0.00021253985122210415
4,900.0,400.0,2,13,十,4,0.00021253985122210415
4,940.0,400.0,2,14,干,1,5.313496280552604e-05
4,980.0,400.0,2,15,净,0,0.0
4,1020.0,400.0,2,16,。,1,5.313496280552604e-05
4,1060.0,400.0,2,17,清,1,5.313496280552604e-05
4,1100.0,400.0,2,18,沙,6,0.0003188097768331562
4,1140.0,400.0,2,19,清,20,0.0010626992561105207
4,1180.0,400.0,2,20,的,7,0.00037194473963868225
4,1220.0,400.0,2,21,不,6,0.0003188097768331562
4,1260.0,400.0,2,22,错,3,0.0001594048884165781
4,1300.0,400.0,2,23,。,4,0.00021253985122210415
4,1340.0,400.0,2,24,虽,8,0.0004250797024442083
4,1380.0,400.0,2,25,然,11,0.0005844845908607864
4,1420.0,400.0,2,26,蛤,7,0.00037194473963868225
4,1460.0,400.0,2,27,蚓,0,0.0
4,1500.0,400.0,2,28,偶,0,0.0
4,1540.0,400.0,2,29,尔,0,0.0
4,380.0,464.0,3,0,有,0,0.0
4,420.0,464.0,3,1,一,3,0.0001594048884165781
4,460.0,464.0,3,2,点,10,0.0005313496280552603
4,500.0,464.0,3,3,沙,5,0.00026567481402763017
4,540.0,464.0,3,4,子,3,0.0001594048884165781
4,580.0,464.0,3,5,。,4,0.00021253985122210415
4,620.0,464.0,3,6,喜,10,0.0005313496280552603
4,660.0,464.0,3,7,欢,2,0.00010626992561105207
4,700.0,464.0,3,8,里,1,5.313496280552604e-05
4,740.0,464.0,3,9,面,8,0.0004250797024442083
4,780.0,464.0,3,10,的,12,0.0006376195536663124
4,820.0,464.0,3,11,鲍,19,0.0010095642933049948
4,860.0,464.0,3,12,鱼,8,0.0004250797024442083
4,900.0,464.0,3,13,白,22,0.0011689691817215729
4,940.0,464.0,3,14,蚬,8,0.0004250797024442083
4,980.0,464.0,3,15,子,4,0.00021253985122210415
4,1020.0,464.0,3,16,，,9,0.00047821466524973434
4,1060.0,464.0,3,17,海,6,0.0003188097768331562
4,1100.0,464.0,3,18,带,9,0.00047821466524973434
4,1140.0,464.0,3,19,苗,10,0.0005313496280552603
4,1180.0,464.0,3,20,。,4,0.00021253985122210415
4,1220.0,464.0,3,21,韭,1,5.313496280552604e-05
4,1260.0,464.0,3,22,菜,4,0.00021253985122210415
4,1300.0,464.0,3,23,鸡,5,0.00026567481402763017
4,1340.0,464.0,3,24,蛋,15,0.0007970244420828905
4,1380.0,464.0,3,25,素,10,0.0005313496280552603
4,1420.0,464.0,3,26,蒸,23,0.0012221041445270987
4,1460.0,464.0,3,27,饺,8,0.0004250797024442083
4,1500.0,464.0,3,28,、,0,0.0
4,1540.0,464.0,3,29,酱,0,0.0
4,380.0,528.0,4,0,肉,0,0.0
4,420.0,528.0,4,1,豆,0,0.0
4,460.0,528.0,4,2,角,0,0.0
4,500.0,528.0,4,3,蒸,0,0.0
4,540.0,528.0,4,4,饺,9,0.00047821466524973434
4,580.0,528.0,4,5,都,6,0.0003188097768331562
4,620.0,528.0,4,6,尝,1,5.313496280552604e-05
4,660.0,528.0,4,7,试,2,0.00010626992561105207
4,700.0,528.0,4,8,了,0,0.0
4,740.0,528.0,4,9,，,1,5.313496280552604e-05
4,780.0,528.0,4,10,首,0,0.0
4,820.0,528.0,4,11,先,2,0.00010626992561105207
4,860.0,528.0,4,12,饺,2,0.00010626992561105207
4,900.0,528.0,4,13,子,6,0.0003188097768331562
4,940.0,528.0,4,14,比,2,0.00010626992561105207
4,980.0,528.0,4,15,较,1,5.313496280552604e-05
4,1020.0,528.0,4,16,大,3,0.0001594048884165781
4,1060.0,528.0,4,17,一,1,5.313496280552604e-05
4,1100.0,528.0,4,18,只,2,0.00010626992561105207
4,1140.0,528.0,4,19,，,4,0.00021253985122210415
4,1180.0,528.0,4,20,吃,4,0.00021253985122210415
4,1220.0,528.0,4,21,完,1,5.313496280552604e-05
4,1260.0,528.0,4,22,海,2,0.00010626992561105207
4,1300.0,528.0,4,23,鲜,6,0.0003188097768331562
4,1340.0,528.0,4,24,后,13,0.0006907545164718385
4,1380.0,528.0,4,25,每,3,0.0001594048884165781
4,1420.0,528.0,4,26,人,6,0.0003188097768331562
4,1460.0,528.0,4,27,吃,0,0.0
4,1500.0,528.0,4,28,6,0,0.0
4,1540.0,528.0,4,29,只,0,0.0
4,380.0,592.0,5,0,就,0,0.0
4,420.0,592.0,5,1,很,0,0.0
4,460.0,592.0,5,2,撑,10,0.0005313496280552603
4,500.0,592.0,5,3,了,2,0.00010626992561105207
4,540.0,592.0,5,4,。,2,0.00010626992561105207
4,580.0,592.0,5,5,饺,2,0.00010626992561105207
4,620.0,592.0,5,6,子,1,5.313496280552604e-05
4,660.0,592.0,5,7,皮,3,0.0001594048884165781
4,700.0,592.0,5,8,偏,5,0.00026567481402763017
4,740.0,592.0,5,9,透,1,5.313496280552604e-05
4,780.0,592.0,5,10,明,0,0.0
4,820.0,592.0,5,11,有,1,5.313496280552604e-05
4,860.0,592.0,5,12,点,5,0.00026567481402763017
4,900.0,592.0,5,13,像,5,0.00026567481402763017
4,940.0,592.0,5,14,广,3,0.0001594048884165781
4,980.0,592.0,5,15,东,7,0.00037194473963868225
4,1020.0,592.0,5,16,的,11,0.0005844845908607864
4,1060.0,592.0,5,17,早,0,0.0
4,1100.0,592.0,5,18,点,2,0.00010626992561105207
4,1140.0,592.0,5,19,虾,11,0.0005844845908607864
4,1180.0,592.0,5,20,饺,2,0.00010626992561105207
4,1220.0,592.0,5,21,皮,0,0.0
4,1260.0,592.0,5,22,。,0,0.0
5,380.0,272.0,0,0,【,0,0.0
5,420.0,272.0,0,1,在,0,0.0
5,460.0,272.0,0,2,襄,2,0.00010626992561105207
5,500.0,272.0,0,3,阳,11,0.0005844845908607864
5,540.0,272.0,0,4,被,3,0.0001594048884165781
5,580.0,272.0,0,5,2,2,0.00010626992561105207
5,620.0,272.0,0,6,块,9,0.00047821466524973434
5,660.0,272.0,0,7,钱,14,0.0007438894792773645
5,700.0,272.0,0,8,的,4,0.00021253985122210415
5,740.0,272.0,0,9,黄,3,0.0001594048884165781
5,780.0,272.0,0,10,酒,0,0.0
5,820.0,272.0,0,11,干,0,0.0
5,860.0,272.0,0,12,倒,0,0.0
5,900.0,272.0,0,13,了,0,0.0
5,940.0,272.0,0,14,】,0,0.0
5,380.0,336.0,1,0,  ,0,0.0
5,420.0,336.0,1,1,  ,0,0.0
5,460.0,336.0,1,2,襄,0,0.0
5,500.0,336.0,1,3,阳,0,0.0
5,540.0,336.0,1,4,老,1,5.313496280552604e-05
5,580.0,336.0,1,5,哥,8,0.0004250797024442083
5,620.0,336.0,1,6,的,13,0.0006907545164718385
5,660.0,336.0,1,7,cr,7,0.00037194473963868225
5,700.0,336.0,1,8,af,4,0.00021253985122210415
5,740.0,336.0,1,9,t_,6,0.0003188097768331562
5,780.0,336.0,1,10,ri,11,0.0005844845908607864
5,820.0,336.0,1,11,ce,4,0.00021253985122210415
5,860.0,336.0,1,12,_w,0,0.0
5,900.0,336.0,1,13,in,0,0.0
5,940.0,336.0,1,14,e,0,0.0
5,980.0,336.0,1,15,。,0,0.0
5,380.0,400.0,2,0,  ,0,0.0
5,420.0,400.0,2,1,  ,0,0.0
5,460.0,400.0,2,2,襄,0,0.0
5,500.0,400.0,2,3,阳,0,0.0
5,540.0,400.0,2,4,管,9,0.00047821466524973434
5,580.0,400.0,2,5,这,14,0.0007438894792773645
5,620.0,400.0,2,6,个,7,0.00037194473963868225
5,660.0,400.0,2,7,叫,5,0.00026567481402763017
5,700.0,400.0,2,8,黄,3,0.0001594048884165781
5,740.0,400.0,2,9,酒,3,0.0001594048884165781
5,780.0,400.0,2,10,。,5,0.00026567481402763017
5,820.0,400.0,2,11,是,1,5.313496280552604e-05
5,860.0,400.0,2,12,米,0,0.0
5,900.0,400.0,2,13,发,10,0.0005313496280552603
5,940.0,400.0,2,14,酵,23,0.0012221041445270987
5,980.0,400.0,2,15,做,11,0.0005844845908607864
5,1020.0,400.0,2,16,的,8,0.0004250797024442083
5,1060.0,400.0,2,17,酒,4,0.00021253985122210415
5,1100.0,400.0,2,18,。,2,0.00010626992561105207
5,1140.0,400.0,2,19,发,2,0.00010626992561105207
5,1180.0,400.0,2,20,酵,5,0.00026567481402763017
5,1220.0,400.0,2,21,程,2,0.00010626992561105207
5,1260.0,400.0,2,22,度,6,0.0003188097768331562
5,1300.0,400.0,2,23,和,7,0.00037194473963868225
5,1340.0,400.0,2,24,各,8,0.0004250797024442083
5,1380.0,400.0,2,25,种,6,0.0003188097768331562
5,1420.0,400.0,2,26,微,0,0.0
5,1460.0,400.0,2,27,生,0,0.0
5,1500.0,400.0,2,28,物,0,0.0
5,1540.0,400.0,2,29,的,0,0.0
5,380.0,464.0,3,0,活,0,0.0
5,420.0,464.0,3,1,性,0,0.0
5,460.0,464.0,3,2,不,3,0.0001594048884165781
5,500.0,464.0,3,3,一,5,0.00026567481402763017
5,540.0,464.0,3,4,样,2,0.00010626992561105207
5,580.0,464.0,3,5,，,4,0.00021253985122210415
5,620.0,464.0,3,6,有,5,0.00026567481402763017
5,660.0,464.0,3,7,的,16,0.0008501594048884166
5,700.0,464.0,3,8,甜,5,0.00026567481402763017
5,740.0,464.0,3,9,一,5,0.00026567481402763017
5,780.0,464.0,3,10,些,3,0.0001594048884165781
5,820.0,464.0,3,11,，,1,5.313496280552604e-05
5,860.0,464.0,3,12,有,3,0.0001594048884165781
5,900.0,464.0,3,13,的,3,0.0001594048884165781
5,940.0,464.0,3,14,气,7,0.00037194473963868225
5,980.0,464.0,3,15,泡,12,0.0006376195536663124
5,1020.0,464.0,3,16,多,2,0.00010626992561105207
5,1060.0,464.0,3,17,一,1,5.313496280552604e-05
5,1100.0,464.0,3,18,次,0,0.0
5,1140.0,464.0,3,19,，,2,0.00010626992561105207
5,1180.0,464.0,3,20,有,5,0.00026567481402763017
5,1220.0,464.0,3,21,的,3,0.0001594048884165781
5,1260.0,464.0,3,22,酸,0,0.0
5,1300.0,464.0,3,23,一,0,0.0
5,1340.0,464.0,3,24,些,0,0.0
5,1380.0,464.0,3,25,。,0,0.0
5,380.0,528.0,4,0,  ,0,0.0
5,420.0,528.0,4,1,  ,0,0.0
5,460.0,528.0,4,2,小,0,0.0
5,500.0,528.0,4,3,碗,0,0.0
5,540.0,528.0,4,4,1,6,0.0003188097768331562
5,580.0,528.0,4,5,块,12,0.0006376195536663124
5,620.0,528.0,4,6,，,6,0.0003188097768331562
5,660.0,528.0,4,7,大,6,0.0003188097768331562
5,700.0,528.0,4,8,碗,7,0.00037194473963868225
5,740.0,528.0,4,9,2,7,0.00037194473963868225
5,780.0,528.0,4,10,块,2,0.00010626992561105207
5,820.0,528.0,4,11,。,2,0.00010626992561105207
5,860.0,528.0,4,12,一,1,5.313496280552604e-05
5,900.0,528.0,4,13,般,3,0.0001594048884165781
5,940.0,528.0,4,14,面,7,0.00037194473963868225
5,980.0,528.0,4,15,馆,7,0.00037194473963868225
5,1020.0,528.0,4,16,都,7,0.00037194473963868225
5,1060.0,528.0,4,17,有,4,0.00021253985122210415
5,1100.0,528.0,4,18,的,0,0.0
5,1140.0,528.0,4,19,饮,1,5.313496280552604e-05
5,1180.0,528.0,4,20,料,0,0.0
5,1220.0,528.0,4,21,。,0,0.0
5,380.0,592.0,5,0,  ,0,0.0
5,420.0,592.0,5,1,  ,0,0.0
5,460.0,592.0,5,2,但,0,0.0
5,500.0,592.0,5,3,是,0,0.0
5,540.0,592.0,5,4,度,0,0.0
5,580.0,592.0,5,5,数,4,0.00021253985122210415
5,620.0,592.0,5,6,高,5,0.00026567481402763017
5,660.0,592.0,5,7,的,3,0.0001594048884165781
5,700.0,592.0,5,8,也,2,0.00010626992561105207
5,740.0,592.0,5,9,有,1,5.313496280552604e-05
5,780.0,592.0,5,10,当,2,0.00010626992561105207
5,820.0,592.0,5,11,酒,7,0.00037194473963868225
5,860.0,592.0,5,12,馆,6,0.0003188097768331562
5,900.0,592.0,5,13,的,1,5.313496280552604e-05
5,940.0,592.0,5,14,。,0,0.0
5,980.0,592.0,5,15,我,0,0.0
5,1020.0,592.0,5,16,是,1,5.313496280552604e-05
5,1060.0,592.0,5,17,被,0,0.0
5,1100.0,592.0,5,18,这,2,0.00010626992561105207
5,1140.0,592.0,5,19,两,11,0.0005844845908607864
5,1180.0,592.0,5,20,块,6,0.0003188097768331562
5,1220.0,592.0,5,21,钱,1,5.313496280552604e-05
5,1260.0,592.0,5,22,的,2,0.00010626992561105207
5,1300.0,592.0,5,23,黄,1,5.313496280552604e-05
5,1340.0,592.0,5,24,酒,0,0.0
5,1380.0,592.0,5,25,干,0,0.0
5,1420.0,592.0,5,26,倒,0,0.0
5,1460.0,592.0,5,27,了,0,0.0
5,1500.0,592.0,5,28,。,0,0.0
6,380.0,272.0,0,0,  ,0,0.0
6,420.0,272.0,0,1,  ,1,5.313496280552604e-05
6,460.0,272.0,0,2,我,0,0.0
6,500.0,272.0,0,3,小,2,0.00010626992561105207
6,540.0,272.0,0,4,时,14,0.0007438894792773645
6,580.0,272.0,0,5,候,8,0.0004250797024442083
6,620.0,272.0,0,6,基,2,0.00010626992561105207
6,660.0,272.0,0,7,本,3,0.0001594048884165781
6,700.0,272.0,0,8,不,0,0.0
6,740.0,272.0,0,9,着,3,0.0001594048884165781
6,780.0,272.0,0,10,家,5,0.00026567481402763017
6,820.0,272.0,0,11,，,0,0.0
6,860.0,272.0,0,12,天,1,5.313496280552604e-05
6,900.0,272.0,0,13,天,2,0.00010626992561105207
6,940.0,272.0,0,14,和,4,0.00021253985122210415
6,980.0,272.0,0,15,邻,10,0.0005313496280552603
6,1020.0,272.0,0,16,居,4,0.00021253985122210415
6,1060.0,272.0,0,17,小,2,0.00010626992561105207
6,1100.0,272.0,0,18,伙,3,0.0001594048884165781
6,1140.0,272.0,0,19,伴,4,0.00021253985122210415
6,1180.0,272.0,0,20,们,3,0.0001594048884165781
6,1220.0,272.0,0,21,在,6,0.0003188097768331562
6,1260.0,272.0,0,22,外,1,5.313496280552604e-05
6,1300.0,272.0,0,23,面,1,5.313496280552604e-05
6,1340.0,272.0,0,24,疯,0,0.0
6,1380.0,272.0,0,25,玩,1,5.313496280552604e-05
6,1420.0,272.0,0,26,，,4,0.00021253985122210415
6,1460.0,272.0,0,27,爬,2,0.00010626992561105207
6,1500.0,272.0,0,28,树,0,0.0
6,1540.0,272.0,0,29,捉,0,0.0
6,380.0,336.0,1,0,虫,0,0.0
6,420.0,336.0,1,1,下,0,0.0
6,460.0,336.0,1,2,河,8,0.0004250797024442083
6,500.0,336.0,1,3,捞,4,0.00021253985122210415
6,540.0,336.0,1,4,鱼,3,0.0001594048884165781
6,580.0,336.0,1,5,在,5,0.00026567481402763017
6,620.0,336.0,1,6,山,13,0.0006907545164718385
6,660.0,336.0,1,7,坡,9,0.00047821466524973434
6,700.0,336.0,1,8,上,2,0.00010626992561105207
6,740.0,336.0,1,9,跑,1,5.313496280552604e-05
6,780.0,336.0,1,10,来,3,0.0001594048884165781
6,820.0,336.0,1,11,跑,0,0.0
6,860.0,336.0,1,12,去,1,5.313496280552604e-05
6,900.0,336.0,1,13,到,0,0.0
6,940.0,336.0,1,14,不,2,0.00010626992561105207
6,980.0,336.0,1,15,认,1,5.313496280552604e-05
6,1020.0,336.0,1,16,识,2,0.00010626992561105207
6,1060.0,336.0,1,17,的,1,5.313496280552604e-05
6,1100.0,336.0,1,18,地,1,5.313496280552604e-05
6,1140.0,336.0,1,19,方,0,0.0
6,1180.0,336.0,1,20,瞎,2,0.00010626992561105207
6,1220.0,336.0,1,21,走,5,0.00026567481402763017
6,1260.0,336.0,1,22,探,2,0.00010626992561105207
6,1300.0,336.0,1,23,险,2,0.00010626992561105207
6,1340.0,336.0,1,24,，,4,0.00021253985122210415
6,1380.0,336.0,1,25,天,4,0.00021253985122210415
6,1420.0,336.0,1,26,黑,0,0.0
6,1460.0,336.0,1,27,了,0,0.0
6,1500.0,336.0,1,28,就,0,0.0
6,1540.0,336.0,1,29,一,0,0.0
6,380.0,400.0,2,0,身,0,0.0
6,420.0,400.0,2,1,土,0,0.0
6,460.0,400.0,2,2,回,6,0.0003188097768331562
6,500.0,400.0,2,3,家,2,0.00010626992561105207
6,540.0,400.0,2,4,吃,3,0.0001594048884165781
6,580.0,400.0,2,5,饭,3,0.0001594048884165781
6,620.0,400.0,2,6,，,2,0.00010626992561105207
6,660.0,400.0,2,7,然,0,0.0
6,700.0,400.0,2,8,后,1,5.313496280552604e-05
6,740.0,400.0,2,9,洗,4,0.00021253985122210415
6,780.0,400.0,2,10,个,8,0.0004250797024442083
6,820.0,400.0,2,11,澡,4,0.00021253985122210415
6,860.0,400.0,2,12,8,9,0.00047821466524973434
6,900.0,400.0,2,13,点,0,0.0
6,940.0,400.0,2,14,睡,1,5.313496280552604e-05
6,980.0,400.0,2,15,觉,1,5.313496280552604e-05
6,1020.0,400.0,2,16,，,1,5.313496280552604e-05
6,1060.0,400.0,2,17,偶,3,0.0001594048884165781
6,1100.0,400.0,2,18,尔,3,0.0001594048884165781
6,1140.0,400.0,2,19,也,2,0.00010626992561105207
6,1180.0,400.0,2,20,写,5,0.00026567481402763017
6,1220.0,400.0,2,21,写,1,5.313496280552604e-05
6,1260.0,400.0,2,22,作,1,5.313496280552604e-05
6,1300.0,400.0,2,23,业,1,5.313496280552604e-05
6,1340.0,400.0,2,24,，,6,0.0003188097768331562
6,1380.0,400.0,2,25,想,3,0.0001594048884165781
6,1420.0,400.0,2,26,偷,0,0.0
6,1460.0,400.0,2,27,懒,0,0.0
6,1500.0,400.0,2,28,就,0,0.0
6,1540.0,400.0,2,29,不,0,0.0
6,380.0,464.0,3,0,写,0,0.0
6,420.0,464.0,3,1,，,8,0.0004250797024442083
6,460.0,464.0,3,2,爸,11,0.0005844845908607864
6,500.0,464.0,3,3,妈,6,0.0003188097768331562
6,540.0,464.0,3,4,从,1,5.313496280552604e-05
6,580.0,464.0,3,5,不,3,0.0001594048884165781
6,620.0,464.0,3,6,管,3,0.0001594048884165781
6,660.0,464.0,3,7,，,2,0.00010626992561105207
6,700.0,464.0,3,8,反,3,0.0001594048884165781
6,740.0,464.0,3,9,正,1,5.313496280552604e-05
6,780.0,464.0,3,10,第,6,0.0003188097768331562
6,820.0,464.0,3,11,二,1,5.313496280552604e-05
6,860.0,464.0,3,12,天,2,0.00010626992561105207
6,900.0,464.0,3,13,挨,1,5.313496280552604e-05
6,940.0,464.0,3,14,骂,2,0.00010626992561105207
6,980.0,464.0,3,15,罚,4,0.00021253985122210415
6,1020.0,464.0,3,16,站,6,0.0003188097768331562
6,1060.0,464.0,3,17,打,3,0.0001594048884165781
6,1100.0,464.0,3,18,手,4,0.00021253985122210415
6,1140.0,464.0,3,19,心,1,5.313496280552604e-05
6,1180.0,464.0,3,20,就,0,0.0
6,1220.0,464.0,3,21,是,1,5.313496280552604e-05
6,1260.0,464.0,3,22,。,2,0.00010626992561105207
6,1300.0,464.0,3,23,我,1,5.313496280552604e-05
6,1340.0,464.0,3,24,感,3,0.0001594048884165781
6,1380.0,464.0,3,25,觉,6,0.0003188097768331562
6,1420.0,464.0,3,26,我,0,0.0
6,1460.0,464.0,3,27,爸,0,0.0
6,1500.0,464.0,3,28,妈,0,0.0
6,1540.0,464.0,3,29,养,0,0.0
6,380.0,528.0,4,0,育,0,0.0
6,420.0,528.0,4,1,我,0,0.0
6,460.0,528.0,4,2,轻,7,0.00037194473963868225
6,500.0,528.0,4,3,松,2,0.00010626992561105207
6,540.0,528.0,4,4,得,2,0.00010626992561105207
6,580.0,528.0,4,5,很,2,0.00010626992561105207
6,620.0,528.0,4,6,。,1,5.313496280552604e-05
6,660.0,528.0,4,7,想,1,5.313496280552604e-05
6,700.0,528.0,4,8,知,1,5.313496280552604e-05
6,740.0,528.0,4,9,道,3,0.0001594048884165781
6,780.0,528.0,4,10,现,4,0.00021253985122210415
6,820.0,528.0,4,11,在,6,0.0003188097768331562
6,860.0,528.0,4,12,的,2,0.00010626992561105207
6,900.0,528.0,4,13,小,1,5.313496280552604e-05
6,940.0,528.0,4,14,孩,0,0.0
6,980.0,528.0,4,15,会,1,5.313496280552604e-05
6,1020.0,528.0,4,16,天,2,0.00010626992561105207
6,1060.0,528.0,4,17,天,1,5.313496280552604e-05
6,1100.0,528.0,4,18,和,7,0.00037194473963868225
6,1140.0,528.0,4,19,附,2,0.00010626992561105207
6,1180.0,528.0,4,20,近,1,5.313496280552604e-05
6,1220.0,528.0,4,21,的,0,0.0
6,1260.0,528.0,4,22,小,1,5.313496280552604e-05
6,1300.0,528.0,4,23,孩,2,0.00010626992561105207
6,1340.0,528.0,4,24,一,2,0.00010626992561105207
6,1380.0,528.0,4,25,起,5,0.00026567481402763017
6,1420.0,528.0,4,26,在,0,0.0
6,1460.0,528.0,4,27,户,0,0.0
6,1500.0,528.0,4,28,外,0,0.0
6,1540.0,528.0,4,29,玩,0,0.0
6,380.0,592.0,5,0,耍,0,0.0
6,420.0,592.0,5,1,吗,0,0.0
6,460.0,592.0,5,2,？,0,0.0
7,380.0,272.0,0,0,  ,1,5.313496280552604e-05
7,420.0,272.0,0,1,  ,0,0.0
7,460.0,272.0,0,2,韩,2,0.00010626992561105207
7,500.0,272.0,0,3,国,5,0.00026567481402763017
7,540.0,272.0,0,4,警,4,0.00021253985122210415
7,580.0,272.0,0,5,方,4,0.00021253985122210415
7,620.0,272.0,0,6,18,1,5.313496280552604e-05
7,660.0,272.0,0,7,日,1,5.313496280552604e-05
7,700.0,272.0,0,8,说,2,0.00010626992561105207
7,740.0,272.0,0,9,，,6,0.0003188097768331562
7,780.0,272.0,0,10,近,8,0.0004250797024442083
